dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,24.782013,23.235996,24.233710,5.488495,-4.071182,-9.960506,1.958950
0.020000,24.739725,23.335439,24.341771,5.403075,-4.270990,-9.990417,1.986851
0.020000,24.695434,23.432044,24.448046,5.313733,-4.467090,-9.805006,2.014545
0.020000,24.649320,23.525721,24.552458,5.220592,-4.657050,-9.497973,2.041952
0.020000,24.601575,23.616396,24.654935,5.123842,-4.837514,-9.023189,2.068996
0.020000,24.552394,23.704011,24.755409,5.023721,-5.006053,-8.426998,2.095606
0.020000,24.501978,23.788526,24.853819,4.920515,-5.160292,-7.711908,2.121716
0.020000,24.450529,23.869919,24.950110,4.814535,-5.298977,-6.934264,2.147269
0.020000,24.398245,23.948184,25.044232,4.706124,-5.420588,-6.080560,2.172213
0.020000,24.345323,24.023332,25.136145,4.595619,-5.525238,-5.232508,2.196505
0.020000,24.291952,24.095386,25.225813,4.483384,-5.611750,-4.325578,2.220107
0.020000,24.238316,24.164387,25.313207,4.369734,-5.682502,-3.537592,2.242990
0.020000,24.184589,24.230383,25.398308,4.255026,-5.735382,-2.644011,2.265132
0.020000,24.130935,24.293435,25.481098,4.139538,-5.774421,-1.951972,2.286516
0.020000,24.077509,24.353612,25.561569,4.023551,-5.799326,-1.245223,2.307133
0.020000,24.024455,24.410989,25.639716,3.907349,-5.810116,-0.539511,2.326976
0.020000,23.971905,24.465648,25.715539,3.791114,-5.811760,-0.082195,2.346046
0.020000,23.919983,24.517672,25.789040,3.675070,-5.802192,0.478396,2.364347
0.020000,23.868800,24.567150,25.860228,3.559382,-5.784386,0.890318,2.381886
0.020000,23.818460,24.614168,25.929111,3.444153,-5.761476,1.145505,2.398672
0.020000,23.769056,24.658817,25.995701,3.329530,-5.731136,1.516999,2.414720
0.020000,23.720671,24.701185,26.060014,3.215615,-5.695760,1.768775,2.430043
0.020000,23.673383,24.741358,26.122063,3.102467,-5.657406,1.917679,2.444657
0.020000,23.627259,24.779423,26.181865,2.990099,-5.618393,1.950676,2.458580
0.020000,23.582362,24.815461,26.239437,2.878586,-5.575647,2.137301,2.471829
0.020000,23.538746,24.849554,26.294796,2.767974,-5.530588,2.252926,2.484422
0.020000,23.496461,24.881778,26.347960,2.658193,-5.489045,2.077159,2.496379
0.020000,23.455551,24.912208,26.398947,2.549336,-5.442866,2.308963,2.507717
0.020000,23.416055,24.940914,26.447773,2.441320,-5.400799,2.103344,2.518456
0.020000,23.378008,24.967964,26.494456,2.334135,-5.359254,2.077264,2.528611
0.020000,23.341441,24.993423,26.539012,2.227826,-5.315438,2.190795,2.538203
0.020000,23.306381,25.017350,26.581458,2.122296,-5.276502,1.946801,2.547246
0.020000,23.272854,25.039802,26.621809,2.017542,-5.237720,1.939079,2.555758
0.020000,23.240881,25.060834,26.660080,1.913523,-5.200920,1.840012,2.563753
0.020000,23.210480,25.080495,26.696284,1.810229,-5.164706,1.810696,2.571248
0.020000,23.181670,25.098833,26.730435,1.707561,-5.133385,1.566073,2.578255
0.020000,23.154464,25.115892,26.762547,1.605575,-5.099335,1.702466,2.584789
0.020000,23.128878,25.131712,26.792629,1.504113,-5.073079,1.312838,2.590861
0.020000,23.104921,25.146332,26.820695,1.403268,-5.042240,1.541949,2.596484
0.020000,23.082604,25.159786,26.846753,1.302937,-5.016585,1.282754,2.601668
0.020000,23.061937,25.172105,26.870814,1.203022,-4.995733,1.042579,2.606422
0.020000,23.042926,25.183321,26.892886,1.103606,-4.970784,1.247436,2.610758
0.020000,23.025580,25.193458,26.912977,1.004569,-4.951852,0.946604,2.614682
0.020000,23.009873,25.202559,26.931130,0.907633,-4.846808,5.252208,2.618209
0.020000,22.995740,25.210685,26.947433,0.815150,-4.624141,11.133363,2.621362
0.020000,22.983099,25.217903,26.961989,0.727811,-4.366964,12.858817,2.624166
0.020000,22.971870,25.224276,26.974901,0.645602,-4.110473,12.824557,2.626644
0.020000,22.961970,25.229864,26.986269,0.568408,-3.859651,12.541118,2.628818
0.020000,22.953317,25.234724,26.996194,0.496227,-3.609062,12.529446,2.630710
0.020000,22.945828,25.238914,27.004775,0.429066,-3.358056,12.550307,2.632343
0.020000,22.939421,25.242486,27.012111,0.366785,-3.114044,12.200582,2.633735
0.020000,22.934010,25.245493,27.018301,0.309494,-2.864572,12.473621,2.634908
0.020000,22.929513,25.247986,27.023443,0.257100,-2.619702,12.243473,2.635880
0.020000,22.925845,25.250015,27.027635,0.209608,-2.374568,12.256740,2.636672
0.020000,22.922922,25.251630,27.030974,0.166946,-2.133111,12.072807,2.637302
0.020000,22.920659,25.252878,27.033558,0.129220,-1.886297,12.340695,2.637790
0.020000,22.918972,25.253807,27.035484,0.096290,-1.646498,11.989953,2.638153
0.020000,22.917776,25.254466,27.036849,0.068264,-1.401313,12.259269,2.638410
0.020000,22.916987,25.254900,27.037751,0.045072,-1.159609,12.085209,2.638579
0.020000,22.916518,25.255158,27.038285,0.026718,-0.917705,12.095174,2.638680
0.020000,22.916287,25.255285,27.038549,0.013204,-0.675676,12.101483,2.638730
0.020000,22.916208,25.255329,27.038640,0.004533,-0.433576,12.104979,2.638747
0.020000,22.916195,25.255336,27.038654,0.000704,-0.191446,12.106515,2.638749
0.020000,22.916195,25.255336,27.038654,0.000000,-0.035188,7.812870,2.638749
