dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.782177,8.341281,19.695810,4.540077,-3.981952,0.000000,1.013049
0.020000,22.829082,8.418096,19.785815,4.460438,-3.981952,-0.000000,1.032205
0.020000,22.873707,8.494419,19.874227,4.380799,-3.981952,0.000000,1.051251
0.020000,22.916098,8.570184,19.961047,4.301160,-3.981952,0.000000,1.070155
0.020000,22.956304,8.645330,20.046274,4.221521,-3.981952,-0.000000,1.088885
0.020000,22.994378,8.719793,20.129908,4.141882,-3.981952,0.000000,1.107411
0.020000,23.030376,8.793514,20.211949,4.062243,-3.981952,-0.000000,1.125704
0.020000,23.064357,8.866432,20.292398,3.982604,-3.981952,0.000000,1.143737
0.020000,23.096380,8.938492,20.371253,3.902965,-3.981952,-0.000000,1.161485
0.020000,23.126510,9.009637,20.448516,3.823326,-3.981952,0.000000,1.178925
0.020000,23.154810,9.079815,20.524186,3.743687,-3.981952,0.000000,1.196036
0.020000,23.181347,9.148975,20.598264,3.664048,-3.981952,-0.000000,1.212800
0.020000,23.206187,9.217069,20.670748,3.584409,-3.981952,0.000000,1.229200
0.020000,23.229399,9.284052,20.741640,3.504770,-3.981952,0.000000,1.245221
0.020000,23.251051,9.349881,20.810939,3.425131,-3.981952,0.000000,1.260850
0.020000,23.271210,9.414516,20.878645,3.345492,-3.981952,0.000000,1.276078
0.020000,23.289944,9.477919,20.944759,3.265852,-3.981952,0.000000,1.290896
0.020000,23.307321,9.540055,21.009279,3.186213,-3.981952,0.000000,1.305298
0.020000,23.323407,9.600891,21.072207,3.106574,-3.981952,0.000000,1.319277
0.020000,23.338269,9.660398,21.133542,3.026935,-3.981952,0.000000,1.332831
0.020000,23.351970,9.718548,21.193285,2.947296,-3.981952,-0.000000,1.345958
0.020000,23.364573,9.775315,21.251434,2.867657,-3.981952,0.000000,1.358657
0.020000,23.376141,9.830675,21.307991,2.788018,-3.981952,0.000000,1.370928
0.020000,23.386734,9.884609,21.362955,2.708379,-3.981952,0.000000,1.382773
0.020000,23.396410,9.937095,21.416326,2.628740,-3.981952,-0.000000,1.394195
0.020000,23.405226,9.988117,21.468105,2.549101,-3.981952,0.000000,1.405196
0.020000,23.413237,10.037659,21.518290,2.469462,-3.981952,0.000000,1.415780
0.020000,23.420494,10.085707,21.566883,2.389823,-3.981952,0.000000,1.425952
0.020000,23.427051,10.132247,21.613883,2.310184,-3.981952,0.000000,1.435717
0.020000,23.432955,10.177269,21.659290,2.230545,-3.981952,-0.000000,1.445080
0.020000,23.438253,10.220762,21.703105,2.150906,-3.981952,0.000000,1.454046
0.020000,23.442992,10.262716,21.745327,2.071267,-3.981952,0.000000,1.462621
0.020000,23.447212,10.303125,21.785956,1.991628,-3.981952,0.000000,1.470812
