dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,15.895059,11.207387,15.705536,1.978849,-3.219794,3.665675,5.572778
0.020000,15.924290,11.182615,15.743852,1.915797,-3.152640,3.357698,5.587572
0.020000,15.952924,11.159058,15.780930,1.853932,-3.093231,2.970439,5.602002
0.020000,15.980940,11.136671,15.816793,1.793112,-3.041010,2.611073,5.616044
0.020000,16.008318,11.115409,15.851457,1.733211,-2.995043,2.298335,5.629679
0.020000,16.035035,11.095229,15.884939,1.674089,-2.956080,1.948164,5.642892
0.020000,16.061070,11.076090,15.917251,1.615640,-2.922459,1.681063,5.655668
0.020000,16.086401,11.057954,15.948406,1.557728,-2.895588,1.343524,5.667995
0.020000,16.111008,11.040783,15.978411,1.500253,-2.873784,1.090218,5.679865
0.020000,16.134868,11.024543,16.007274,1.443152,-2.855057,0.936318,5.691270
0.020000,16.157961,11.009200,16.035000,1.386280,-2.843558,0.574947,5.702204
0.020000,16.180266,10.994721,16.061591,1.329589,-2.834555,0.450178,5.712664
0.020000,16.201763,10.981078,16.087052,1.273042,-2.827370,0.359248,5.722648
0.020000,16.222431,10.968241,16.111383,1.216516,-2.826305,0.053228,5.732153
0.020000,16.242252,10.956184,16.134583,1.160005,-2.825545,0.038035,5.741181
0.020000,16.261206,10.944880,16.156651,1.103442,-2.828127,-0.129099,5.749732
0.020000,16.279276,10.934307,16.177588,1.046813,-2.831492,-0.168247,5.757808
0.020000,16.296445,10.924441,16.197389,0.990077,-2.836774,-0.264140,5.765411
0.020000,16.312696,10.915261,16.216053,0.933203,-2.843683,-0.345407,5.772544
0.020000,16.328012,10.906748,16.233577,0.876191,-2.850599,-0.345807,5.779210
0.020000,16.342380,10.898882,16.249957,0.819001,-2.859498,-0.444943,5.785412
0.020000,16.355785,10.891647,16.265190,0.761638,-2.868189,-0.434576,5.791153
0.020000,16.368216,10.885027,16.279273,0.704156,-2.874094,-0.295227,5.796438
0.020000,16.379658,10.879007,16.292202,0.646449,-2.885360,-0.563322,5.801270
0.020000,16.390101,10.873574,16.303974,0.588594,-2.892731,-0.368523,5.805652
0.020000,16.399559,10.868703,16.314613,0.531959,-2.831726,3.050226,5.809599
0.020000,16.408075,10.864358,16.324174,0.478036,-2.696191,6.776728,5.813133
0.020000,16.415694,10.860502,16.332712,0.426910,-2.556288,6.995172,5.816280
0.020000,16.422460,10.857103,16.340284,0.378608,-2.415112,7.058779,5.819062
0.020000,16.428422,10.854128,16.346948,0.333167,-2.272047,7.153273,5.821505
0.020000,16.433627,10.851545,16.352758,0.290533,-2.131676,7.018555,5.823631
0.020000,16.438125,10.849324,16.357775,0.250820,-1.985663,7.300648,5.825462
0.020000,16.441966,10.847436,16.362054,0.213985,-1.841748,7.195736,5.827022
0.020000,16.445200,10.845852,16.365655,0.180050,-1.696769,7.248949,5.828332
0.020000,16.447878,10.844544,16.368636,0.149037,-1.550616,7.307674,5.829416
0.020000,16.450052,10.843485,16.371054,0.120888,-1.407485,7.156515,5.830294
0.020000,16.451774,10.842648,16.372969,0.095747,-1.257042,7.522192,5.830989
0.020000,16.453095,10.842006,16.374438,0.073455,-1.114584,7.122899,5.831521
0.020000,16.454070,10.841533,16.375521,0.054160,-0.964768,7.490802,5.831914
0.020000,16.454750,10.841204,16.376277,0.037793,-0.818338,7.321493,5.832188
0.020000,16.455189,10.840992,16.376764,0.024363,-0.671510,7.341361,5.832364
0.020000,16.455439,10.840871,16.377042,0.013874,-0.524414,7.354832,5.832465
0.020000,16.455553,10.840815,16.377168,0.006331,-0.377151,7.363139,5.832511
0.020000,16.455584,10.840800,16.377203,0.001735,-0.229800,7.367538,5.832523
0.020000,16.455585,10.840800,16.377205,0.000087,-0.082414,7.369301,5.832524
0.020000,16.455585,10.840800,16.377205,0.000000,-0.004359,3.902774,5.832524
