dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,10.179839,5.926981,7.308065,7.601257,3.393418,-9.980642,1.073622
0.020000,10.252002,6.061512,7.460729,7.665133,3.193805,-9.980642,1.083177
0.020000,10.323491,6.197802,7.614631,7.725017,2.994192,-9.980642,1.092134
0.020000,10.394326,6.335735,7.769690,7.780908,2.794580,-9.980642,1.100491
0.020000,10.464533,6.475197,7.925827,7.832808,2.594967,-9.980642,1.108247
0.020000,10.534140,6.616074,8.082962,7.880715,2.395354,-9.980642,1.115403
0.020000,10.603181,6.758250,8.241016,7.924629,2.195741,-9.980642,1.121960
0.020000,10.671693,6.901612,8.399908,7.964552,1.996128,-9.980642,1.127918
0.020000,10.739715,7.046046,8.559558,8.000482,1.796515,-9.980642,1.133279
0.020000,10.807292,7.191438,8.719887,8.032420,1.596903,-9.980642,1.138047
0.020000,10.874467,7.337675,8.880815,8.060366,1.397290,-9.980642,1.142222
0.020000,10.941290,7.484644,9.042262,8.084320,1.197677,-9.980642,1.145807
0.020000,11.007809,7.632232,9.204148,8.104281,0.998064,-9.980642,1.148803
0.020000,11.074075,7.780328,9.366393,8.120250,0.798451,-9.980642,1.151213
0.020000,11.140142,7.928819,9.528918,8.132227,0.598838,-9.980642,1.153039
0.020000,11.206062,8.077593,9.691642,8.140211,0.399226,-9.980642,1.154280
0.020000,11.271889,8.226540,9.854486,8.144204,0.199613,-9.980642,1.154939
0.020000,11.337674,8.375540,10.017362,8.143415,-0.039415,-11.951377,1.155015
0.020000,11.403468,8.524475,10.180183,8.138635,-0.239028,-9.980642,1.154509
0.020000,11.469326,8.673233,10.342868,8.129862,-0.438640,-9.980642,1.153421
0.020000,11.535302,8.821704,10.505338,8.117097,-0.638253,-9.980642,1.151751
0.020000,11.601449,8.969776,10.667512,8.100339,-0.837866,-9.980642,1.149498
0.020000,11.667818,9.117337,10.829311,8.079590,-1.037479,-9.980642,1.146660
0.020000,11.734461,9.264274,10.990656,8.054848,-1.237092,-9.980642,1.143237
0.020000,11.801427,9.410477,11.151465,8.026114,-1.436705,-9.980642,1.139227
