dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.558669,18.489362,20.158366,1.719917,-4.847625,2.087312,4.759452
0.020000,22.560117,18.456924,20.190837,1.623521,-4.819794,1.391568,4.754551
0.020000,22.561335,18.426392,20.221392,1.527782,-4.786945,1.642432,4.749990
0.020000,22.562352,18.397759,20.250044,1.432557,-4.761277,1.283403,4.745759
0.020000,22.563192,18.371015,20.276801,1.337858,-4.734927,1.317516,4.741846
0.020000,22.563880,18.346153,20.301673,1.243605,-4.712663,1.113212,4.738242
0.020000,22.564436,18.323163,20.324669,1.149802,-4.690162,1.125020,4.734938
0.020000,22.564881,18.302043,20.345794,1.056239,-4.678118,0.602239,4.731927
0.020000,22.565231,18.282784,20.365057,0.963144,-4.654786,1.166603,4.729202
0.020000,22.565502,18.265355,20.382487,0.871538,-4.580259,3.726315,4.726751
0.020000,22.565710,18.249682,20.398162,0.783716,-4.391143,9.455802,4.724560
0.020000,22.565867,18.235671,20.412174,0.700612,-4.155156,11.799345,4.722612
0.020000,22.565984,18.223223,20.424622,0.622401,-3.910569,12.229355,4.720890
0.020000,22.566069,18.212248,20.435598,0.548788,-3.680648,11.496058,4.719378
0.020000,22.566130,18.202648,20.445198,0.479994,-3.439726,12.046100,4.718060
0.020000,22.566172,18.194331,20.453515,0.415858,-3.206788,11.646901,4.716922
0.020000,22.566201,18.187203,20.460643,0.356398,-2.973016,11.688589,4.715949
0.020000,22.566220,18.181174,20.466672,0.301472,-2.746278,11.336901,4.715128
0.020000,22.566232,18.176149,20.471697,0.251255,-2.510855,11.771153,4.714445
0.020000,22.566239,18.172036,20.475810,0.205654,-2.280040,11.540755,4.713887
0.020000,22.566243,18.168743,20.479103,0.164626,-2.051397,11.432145,4.713441
0.020000,22.566246,18.166181,20.481665,0.128125,-1.825051,11.317333,4.713094
0.020000,22.566247,18.164254,20.483591,0.096305,-1.590988,11.703116,4.712834
0.020000,22.566247,18.162874,20.484972,0.069033,-1.363611,11.368845,4.712647
0.020000,22.566247,18.161947,20.485898,0.046316,-1.135840,11.388573,4.712522
0.020000,22.566248,18.161384,20.486462,0.028160,-0.907793,11.402334,4.712446
0.020000,22.566248,18.161093,20.486753,0.014569,-0.679569,11.411206,4.712407
0.020000,22.566248,18.160982,20.486864,0.005544,-0.451244,11.416275,4.712392
0.020000,22.566248,18.160960,20.486886,0.001087,-0.222871,11.418633,4.712389
0.020000,22.566248,18.160960,20.486886,0.000000,-0.054339,8.426589,4.712389
