dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.776049,13.540745,20.795008,0.365730,-2.779526,9.758907,0.004143
0.020000,17.782330,13.540771,20.801290,0.314085,-2.582233,9.864690,0.004217
0.020000,17.787657,13.540794,20.806617,0.266347,-2.386920,9.765636,0.004278
0.020000,17.792108,13.540813,20.811068,0.222558,-2.189423,9.874841,0.004329
0.020000,17.795762,13.540829,20.814722,0.182689,-1.993460,9.798163,0.004371
0.020000,17.798697,13.540842,20.817657,0.146760,-1.796448,9.850595,0.004404
0.020000,17.800993,13.540852,20.819952,0.114773,-1.599322,9.856316,0.004430
0.020000,17.802727,13.540859,20.821687,0.086725,-1.402410,9.845591,0.004449
0.020000,17.803980,13.540865,20.822939,0.062617,-1.205407,9.850119,0.004463
0.020000,17.804829,13.540869,20.823788,0.042450,-1.008338,9.853464,0.004473
0.020000,17.805353,13.540871,20.824313,0.026226,-0.811222,9.855811,0.004479
0.020000,17.805632,13.540872,20.824592,0.013944,-0.614075,9.857340,0.004482
0.020000,17.805744,13.540873,20.824704,0.005606,-0.416910,9.858231,0.004483
0.020000,17.805768,13.540873,20.824728,0.001211,-0.219737,9.858660,0.004484
0.020000,17.805768,13.540873,20.824728,0.000000,-0.060575,7.958128,0.004484
