dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,25.216359,21.624970,21.314888,5.808261,-4.243285,-5.945885,5.345826
0.020000,25.283011,21.531966,21.429309,5.721063,-4.359898,-5.830660,5.322563
0.020000,25.346483,21.438921,21.541941,5.631593,-4.473476,-5.678870,5.299502
0.020000,25.406805,21.345983,21.652740,5.539940,-4.582668,-5.459600,5.276689
0.020000,25.464021,21.253296,21.761664,5.446217,-4.686117,-5.172446,5.254168
0.020000,25.518183,21.161004,21.868675,5.350548,-4.783463,-4.867320,5.231980
0.020000,25.569351,21.069244,21.973737,5.253094,-4.872710,-4.462365,5.210163
0.020000,25.617596,20.978151,22.076817,5.154006,-4.954380,-4.083479,5.188750
0.020000,25.662996,20.887853,22.177887,5.053455,-5.027562,-3.659089,5.167774
0.020000,25.705637,20.798471,22.276919,4.951618,-5.091869,-3.215366,5.147260
0.020000,25.745608,20.710118,22.373892,4.848670,-5.147375,-2.775290,5.127232
0.020000,25.783005,20.622902,22.468788,4.744784,-5.194308,-2.346663,5.107711
0.020000,25.817928,20.536921,22.561591,4.640130,-5.232695,-1.919353,5.088711
0.020000,25.850478,20.452266,22.652288,4.534870,-5.263031,-1.516807,5.070247
0.020000,25.880761,20.369020,22.740871,4.429155,-5.285721,-1.134489,5.052326
0.020000,25.908880,20.287257,22.827334,4.323129,-5.301299,-0.778903,5.034957
0.020000,25.934941,20.207047,22.911672,4.216923,-5.310301,-0.450073,5.018143
0.020000,25.959049,20.128448,22.993885,4.110653,-5.313516,-0.160786,5.001884
0.020000,25.981308,20.051514,23.073974,4.004430,-5.311142,0.118697,4.986181
0.020000,26.001819,19.976294,23.151941,3.898339,-5.304555,0.329387,4.971030
0.020000,26.020682,19.902827,23.227790,3.792472,-5.293357,0.559897,4.956427
0.020000,26.037994,19.831151,23.301528,3.686894,-5.278886,0.723535,4.942365
0.020000,26.053850,19.761294,23.373161,3.581661,-5.261671,0.860774,4.928838
0.020000,26.068342,19.693284,23.442698,3.476833,-5.241378,1.014638,4.915836
0.020000,26.081556,19.627143,23.510146,3.372435,-5.219877,1.075028,4.903351
