dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.565070,7.909560,20.562493,0.832727,-5.121228,15.908950,1.543298
0.020000,22.565440,7.924287,20.577225,0.736616,-4.805556,15.783611,1.548053
0.020000,22.565707,7.937218,20.590158,0.646650,-4.498292,15.363195,1.552213
0.020000,22.565896,7.948472,20.601414,0.562797,-4.192680,15.280592,1.555821
0.020000,22.566026,7.958170,20.611114,0.484970,-3.891305,15.068763,1.558921
0.020000,22.566113,7.966432,20.619376,0.413089,-3.594061,14.862205,1.561555
0.020000,22.566170,7.973374,20.626318,0.347119,-3.298501,14.778003,1.563764
0.020000,22.566205,7.979112,20.632056,0.286918,-3.010055,14.422301,1.565586
0.020000,22.566225,7.983764,20.636708,0.232575,-2.717170,14.644232,1.567061
0.020000,22.566237,7.987443,20.640387,0.183983,-2.429605,14.378258,1.568227
0.020000,22.566243,7.990265,20.643209,0.141100,-2.144152,14.272663,1.569120
0.020000,22.566246,7.992344,20.645288,0.103933,-1.858352,14.289974,1.569777
0.020000,22.566247,7.993793,20.646737,0.072459,-1.573684,14.233393,1.570235
0.020000,22.566247,7.994727,20.647671,0.046677,-1.289081,14.230152,1.570530
0.020000,22.566248,7.995258,20.648202,0.026553,-1.006218,14.143135,1.570698
0.020000,22.566248,7.995500,20.648444,0.012089,-0.723169,14.152464,1.570775
0.020000,22.566248,7.995565,20.648509,0.003289,-0.440021,14.157397,1.570795
0.020000,22.566248,7.995568,20.648512,0.000152,-0.156834,14.159369,1.570796
0.020000,22.566248,7.995568,20.648512,0.000000,-0.007618,7.460791,1.570796
