dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,24.773360,20.542530,21.061166,4.097088,-3.992942,0.000000,5.188750
0.020000,24.809809,20.470036,21.142309,4.017229,-3.992942,0.000000,5.167774
0.020000,24.844058,20.398242,21.221855,3.937370,-3.992942,-0.000000,5.147260
0.020000,24.876187,20.327224,21.299804,3.857511,-3.992942,-0.000000,5.127232
0.020000,24.906276,20.257052,21.376156,3.777653,-3.992942,0.000000,5.107711
0.020000,24.934406,20.187794,21.450910,3.697794,-3.992942,0.000000,5.088711
0.020000,24.960661,20.119511,21.524068,3.617935,-3.992942,-0.000000,5.070247
0.020000,24.985124,20.052263,21.595628,3.538076,-3.992942,0.000000,5.052326
0.020000,25.007877,19.986104,21.665591,3.458217,-3.992942,0.000000,5.034957
0.020000,25.029002,19.921085,21.733956,3.378358,-3.992942,0.000000,5.018143
0.020000,25.048581,19.857252,21.800725,3.298500,-3.992942,0.000000,5.001884
0.020000,25.066693,19.794649,21.865896,3.218641,-3.992942,-0.000000,4.986181
0.020000,25.083417,19.733315,21.929471,3.138782,-3.992942,0.000000,4.971030
0.020000,25.098830,19.673285,21.991448,3.058923,-3.992942,0.000000,4.956427
0.020000,25.113006,19.614594,22.051828,2.979064,-3.992942,0.000000,4.942365
0.020000,25.126017,19.557270,22.110610,2.899205,-3.992942,-0.000000,4.928838
0.020000,25.137935,19.501340,22.167796,2.819347,-3.992942,0.000000,4.915836
0.020000,25.148825,19.446829,22.223384,2.739488,-3.992942,-0.000000,4.903351
0.020000,25.158755,19.393759,22.277375,2.659629,-3.992942,0.000000,4.891373
0.020000,25.167785,19.342150,22.329769,2.579770,-3.992942,-0.000000,4.879891
0.020000,25.175978,19.292018,22.380566,2.499911,-3.992942,0.000000,4.868894
0.020000,25.183390,19.243381,22.429766,2.420052,-3.992942,0.000000,4.858372
0.020000,25.190077,19.196250,22.477368,2.340194,-3.992942,-0.000000,4.848313
0.020000,25.196092,19.150640,22.523373,2.260335,-3.992942,0.000000,4.838707
0.020000,25.201484,19.106561,22.567782,2.180476,-3.992942,0.000000,4.829542
0.020000,25.206302,19.064022,22.610592,2.100617,-3.992942,0.000000,4.820807
0.020000,25.210591,19.023032,22.651806,2.020758,-3.992942,0.000000,4.812492
0.020000,25.214394,18.983599,22.691423,1.940899,-3.992942,-0.000000,4.804587
0.020000,25.217752,18.945728,22.729442,1.861041,-3.992942,0.000000,4.797080
0.020000,25.220703,18.909425,22.765864,1.781182,-3.992942,-0.000000,4.789962
0.020000,25.223285,18.874696,22.800689,1.701323,-3.992942,0.000000,4.783224
0.020000,25.225531,18.841544,22.833917,1.621464,-3.992942,-0.000000,4.776857
